SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,317 Rock Springs Ct,Pasadena,MD,21122,360000,3,2.5,ASPEN PARK,1841,2000,1997,2,196,,Pre On-Market,,,https://www.redfin.com/MD/Pasadena/317-Rock-Springs-Ct-21122/home/10139993,BRIGHT MLS,MDAA2049494,N,Y,39.1358995,-76.5555739
MLS Listing,,Townhouse,1917 Lennox Dr #206,Eldersburg,MD,21784,325000,3,2.5,FREEDOM ELECTION DISTRICT,1750,,2013,2,186,522,Pre On-Market,,,https://www.redfin.com/MD/Eldersburg/1917-Lennox-Dr-21784/unit-206/home/56710418,BRIGHT MLS,MDCR2011834,N,Y,39.3955458,-76.9287
MLS Listing,,Single Family Residential,867 Woods Rd,Pasadena,MD,21122,560000,3,1.0,REGULARS,1620,132858,1957,2,346,,Pre On-Market,,,https://www.redfin.com/MD/Pasadena/867-Woods-Rd-21122/home/10122792,BRIGHT MLS,MDAA2049490,N,Y,39.1095661,-76.5081461
MLS Listing,,Condo/Co-op,9131 Gracious End Ct #302,Columbia,MD,21046,326000,2,2.0,GATEWAY COMMERCE CENTER,1740,,1997,2,187,383,Pre On-Market,,,https://www.redfin.com/MD/Columbia/9131-Gracious-End-Ct-21046/unit-302/home/10201164,BRIGHT MLS,MDHW2023342,N,Y,39.1769391,-76.825825
MLS Listing,,Townhouse,14809 Willow Run Ln Unit SPEC,Laurel,MD,20707,484990,3,2.5,WESTSIDE,2239,,2023,2,217,121,Active,,,https://www.redfin.com/MD/Laurel/14809-Willow-Run-LN-20707/unit-SPEC/home/183027939,BRIGHT MLS,MDPG2064078,N,Y,39.08330902,-76.88950556
MLS Listing,,Townhouse,270 Glenda Ct,Millersville,MD,21108,299900,3,1.5,VILLAGE OF OLDE MILL,1580,,1977,2,190,198,Active,,,https://www.redfin.com/MD/Millersville/270-Glenda-Ct-21108/home/10308953,BRIGHT MLS,MDAA2049476,N,Y,39.1217534,-76.6123488
MLS Listing,,Single Family Residential,8763 Fort Smallwood Rd,Pasadena,MD,21122,280000,3,2.0,ROCK HILL,2032,12812,1974,2,138,,Active,,,https://www.redfin.com/MD/Pasadena/8763-Fort-Smallwood-Rd-21122/home/10281563,BRIGHT MLS,MDAA2049090,N,Y,39.1402106,-76.524549
MLS Listing,,Single Family Residential,3930 Frisby St,Baltimore,MD,21218,325000,3,3.0,Ward 9,1552,5240,1920,2,209,,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/3930-Frisby-St-21218/home/10804527,BRIGHT MLS,MDBA2068132,N,Y,39.3363944,-76.6065546
MLS Listing,,Multi-Family (2-4 Unit),7017 Surrey Dr,Baltimore,MD,21215,162350,,,Ward 27,1452,,1948,2,112,,Active,December-3-2022 11:00 AM,December-3-2022 03:00 PM,https://www.redfin.com/MD/Baltimore/7017-Surrey-Dr-21215/home/11180943,BRIGHT MLS,MDBA2068074,N,Y,39.3634395,-76.7083093
MLS Listing,,Townhouse,1531 Dellsway Rd,Towson,MD,21286,199900,3,1.5,LOCH RAVEN MANOR,1280,2300,1959,3,156,,Active,,,https://www.redfin.com/MD/Towson/1531-Dellsway-Rd-21286/home/9660818,BRIGHT MLS,MDBC2055304,N,Y,39.3940259,-76.5722097
MLS Listing,,Single Family Residential,1724 Wentworth Ave,Parkville,MD,21234,269900,3,2.0,HILLENDALE PARK,1443,6250,1954,3,187,,Active,,,https://www.redfin.com/MD/Parkville/1724-Wentworth-Ave-21234/home/9647302,BRIGHT MLS,MDBC2055300,N,Y,39.3765803,-76.563837
MLS Listing,,Townhouse,1819 N Monroe St,Baltimore,MD,21217,129999,3,1.5,Ward 15,,,1920,3,,,Active,December-4-2022 01:00 PM,December-4-2022 03:00 PM,https://www.redfin.com/MD/Baltimore/1819-N-Monroe-St-21217/home/10894573,BRIGHT MLS,MDBA2067952,N,Y,39.3092354,-76.6479156
MLS Listing,,Single Family Residential,7833 Daniels Ave,Parkville,MD,21234,419000,5,3.5,TAYLOR HEIGHTS,2563,27442,1959,3,163,,Active,,,https://www.redfin.com/MD/Parkville/7833-Daniels-Ave-21234/home/9411972,BRIGHT MLS,MDBC2054614,N,Y,39.3732756,-76.5343044
MLS Listing,,Condo/Co-op,8600 Roaming Ridge Way #201,Odenton,MD,21113,374000,2,2.0,PINEY ORCHARD,1500,,2006,3,249,410,Active,,,https://www.redfin.com/MD/Odenton/8600-Roaming-Ridge-Way-21113/unit-201/home/11749642,BRIGHT MLS,MDAA2049278,N,Y,39.0695236,-76.7225141
MLS Listing,,Single Family Residential,6512 Parr Ave,Baltimore,MD,21215,369999,3,2.5,Ward 28,1568,13748,2007,3,236,,Active,,,https://www.redfin.com/MD/Baltimore/6512-Parr-Ave-21215/home/11213738,BRIGHT MLS,MDBA2066114,N,Y,39.3521075,-76.7101134
MLS Listing,,Townhouse,2905 Belmont Ave,Baltimore,MD,21216,125000,3,2.0,Ward 16,1380,,1925,3,91,,Active,,,https://www.redfin.com/MD/Baltimore/2905-Belmont-Ave-21216/home/10942939,BRIGHT MLS,MDBA2068034,N,Y,39.3033067,-76.6656247
MLS Listing,,Townhouse,17762 Chipping Ct,Olney,MD,20832,485000,3,3.5,HALLOWELL,2480,2610,1988,3,196,120,Active,,,https://www.redfin.com/MD/Olney/17762-Chipping-Ct-20832/home/10722866,BRIGHT MLS,MDMC2072304,N,Y,39.1471503,-77.0547823
MLS Listing,,Townhouse,1677 Cliftview Ave,Baltimore,MD,21213,125000,3,1.0,Ward 8,,845,1920,3,,,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/1677-Cliftview-Ave-21213/home/10779355,BRIGHT MLS,MDBA2068150,N,Y,39.3151559,-76.5940953
MLS Listing,,Condo/Co-op,3200 N Leisure World Blvd #617,Silver Spring,MD,20906,415000,3,2.0,VANTAGE POINT EAST @ LEISURE WORLD CODM,1540,,2003,3,269,962,Active,,,https://www.redfin.com/MD/Silver-Spring/3200-N-Leisure-World-Blvd-20906/unit-617/home/11194155,BRIGHT MLS,MDMC2070474,N,Y,39.1073823,-77.0660253
MLS Listing,,Single Family Residential,14512 Melinda Ln,Rockville,MD,20853,799900,5,3.5,MANOR WOODS,2415,10782,1967,3,331,,Pre On-Market,,,https://www.redfin.com/MD/Rockville/14512-Melinda-Ln-20853/home/11082121,BRIGHT MLS,MDMC2073138,N,Y,39.0951794,-77.0982867
MLS Listing,,Condo/Co-op,3234 Spartan Rd Unit 2-G-7,Olney,MD,20832,234950,4,2.0,CAMELBACK VILLAGE,1252,,1973,3,188,626,Active,,,https://www.redfin.com/MD/Olney/3234-Spartan-Rd-20832/unit-2-G-7/home/10713339,BRIGHT MLS,MDMC2076750,N,Y,39.1491321,-77.0624396
MLS Listing,,Single Family Residential,831 Chesaco Ave,Rosedale,MD,21237,289000,2,2.0,ROSEDALE TERRACE,876,13330,1924,3,330,,Active,,,https://www.redfin.com/MD/Rosedale/831-Chesaco-Ave-21237/home/9442518,BRIGHT MLS,MDBC2047016,N,Y,39.311326,-76.5053523
MLS Listing,,Single Family Residential,417 Joyce Dr,Glen Burnie,MD,21061,384995,3,1.5,DEGRANGE SUB,1576,7620,1959,3,244,,Pre On-Market,,,https://www.redfin.com/MD/Glen-Burnie/417-Joyce-Dr-21061/home/10402890,BRIGHT MLS,MDAA2049482,N,Y,39.166451,-76.6339834
MLS Listing,,Single Family Residential,8251 Stone Trail Ct,Laurel,MD,20723,425000,4,2.0,LEISHEAR VILLAGE,1510,7710,1982,3,281,,Active,,,https://www.redfin.com/MD/Laurel/8251-Stone-Trail-Ct-20723/home/10168774,BRIGHT MLS,MDHW2022324,N,Y,39.1473559,-76.8762173
MLS Listing,,Townhouse,3005 Windsor Ave,Baltimore,MD,21216,265000,3,3.0,Ward 15,2174,,1909,3,122,,Active,December-4-2022 12:00 PM,December-4-2022 02:00 PM,https://www.redfin.com/MD/Baltimore/3005-Windsor-Ave-21216/home/10884752,BRIGHT MLS,MDBA2068142,N,Y,39.3120648,-76.6679707
MLS Listing,,Townhouse,1928 Mosher St,Baltimore,MD,21217,69000,3,1.5,Ward 16,,,1920,3,,,Active,,,https://www.redfin.com/MD/Baltimore/1928-Mosher-St-21217/home/10927979,BRIGHT MLS,MDBA2068144,N,Y,39.2999525,-76.6486383
MLS Listing,,Townhouse,4328 Laplata Ave,Baltimore,MD,21211,412800,3,2.5,Ward 13,1800,1742,2020,3,229,60,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/4328-La-Plata-Ave-21211/home/171243858,BRIGHT MLS,MDBA2067836,N,Y,39.3399038,-76.6458851
MLS Listing,,Single Family Residential,2804 Covent Garden Ter,Olney,MD,20832,790000,5,3.5,HALLOWELL,2936,9335,1991,3,269,,Active,,,https://www.redfin.com/MD/Olney/2804-Covent-Garden-Ter-20832/home/10725525,BRIGHT MLS,MDMC2076112,N,Y,39.147652,-77.059457
MLS Listing,,Townhouse,6164 Chinquapin Pkwy,Baltimore,MD,21239,210000,3,1.5,Ward 27,1352,4791,1954,3,155,,Active,,,https://www.redfin.com/MD/Baltimore/6164-Chinquapin-Pkwy-21239/home/11202911,BRIGHT MLS,MDBA2068116,N,Y,39.3689923,-76.5992197
MLS Listing,,Townhouse,4859 Bowland Ave,Baltimore,MD,21206,175000,3,2.0,Ward 26,1350,6157,1958,3,130,,Active,December-3-2022 12:00 PM,December-3-2022 02:00 PM,https://www.redfin.com/MD/Baltimore/4859-Bowland-Ave-21206/home/11100443,BRIGHT MLS,MDBA2068102,N,Y,39.3195335,-76.5492183
MLS Listing,,Townhouse,112 W Cross St,Baltimore,MD,21230,179900,2,1.0,Ward 23,780,3498,1900,3,231,,Active,,,https://www.redfin.com/MD/Baltimore/112-W-Cross-St-21230/home/11008937,BRIGHT MLS,MDBA2068138,N,Y,39.2767735,-76.6167493
MLS Listing,,Single Family Residential,3523 Essex Rd,Gwynn Oak,MD,21207,285900,3,1.0,WOODMOOR,1488,6496,1951,4,192,,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/3523-Essex-Rd-21207/home/9494259,BRIGHT MLS,MDBC2055286,N,Y,39.3440747,-76.7354417
MLS Listing,,Townhouse,5417 Sinclair Greens Dr,Baltimore,MD,21206,250000,4,3.0,Ward 26,2240,2788,2005,4,112,60,Active,,,https://www.redfin.com/MD/Baltimore/5417-Sinclair-Greens-Dr-21206/home/11223030,BRIGHT MLS,MDBA2067858,N,Y,39.3204832,-76.5383537
MLS Listing,,Single Family Residential,211 Ednor Rd,Silver Spring,MD,20905,699900,2,1.0,COLESVILLE OUTSIDE,2678,652529,1971,4,261,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/211-Ednor-Rd-20905/home/183023164,BRIGHT MLS,MDMC2076670,N,Y,39.125555,-77.018931
MLS Listing,,Townhouse,1738 Melbourne Rd,Dundalk,MD,21222,230000,3,1.5,EASTCREST,1710,4025,1957,4,135,,Active,December-4-2022 11:00 AM,December-4-2022 01:00 PM,https://www.redfin.com/MD/Dundalk/1738-Melbourne-Rd-21222/home/9340296,BRIGHT MLS,MDBC2053726,N,Y,39.2654876,-76.4853734
MLS Listing,,Single Family Residential,5440 Belair Rd,Baltimore,MD,21206,390000,4,3.0,Ward 27,2026,9988,1920,4,192,,Active,,,https://www.redfin.com/MD/Baltimore/5440-Belair-Rd-21206/home/11127396,BRIGHT MLS,MDBA2068120,N,Y,39.3396072,-76.5498843
MLS Listing,,Single Family Residential,17 Galahad Ct,Rosedale,MD,21237,350000,5,2.0,KINGS COURT,1972,9240,1978,4,177,57,Active,,,https://www.redfin.com/MD/Rosedale/17-Galahad-Ct-21237/home/9417817,BRIGHT MLS,MDBC2055282,N,Y,39.3535502,-76.4644199
MLS Listing,,Single Family Residential,18 Highland Rd,Glen Burnie,MD,21060,395000,3,2.5,MARLEY PARK BEACH,1680,4400,2011,4,235,,Pre On-Market,,,https://www.redfin.com/MD/Glen-Burnie/18-Highland-Rd-21060/home/10262590,BRIGHT MLS,MDAA2049242,N,Y,39.1546966,-76.5951232
MLS Listing,,Single Family Residential,4006 Eldorado Ave,Baltimore,MD,21215,555000,7,6.5,Ward 28,4142,16160,1928,4,134,,Active,,,https://www.redfin.com/MD/Baltimore/4006-Eldorado-Ave-21215/home/11214506,BRIGHT MLS,MDBA2068112,N,Y,39.334333,-76.6897029
MLS Listing,,Single Family Residential,18 S Schroeder St,Baltimore,MD,21223,195000,3,1.5,Ward 18,2430,784,1880,4,80,,Active,,,https://www.redfin.com/MD/Baltimore/18-S-Schroeder-St-21223/home/143375136,BRIGHT MLS,MDBA2067704,N,Y,39.2880478,-76.6339496
MLS Listing,,Single Family Residential,906 Martin Rd,Essex,MD,21221,229900,2,1.0,MARTINDALE,900,6800,1949,4,255,,Active,,,https://www.redfin.com/MD/Essex/906-Martin-Rd-21221/home/9440729,BRIGHT MLS,MDBC2055274,N,Y,39.3056379,-76.4627367
MLS Listing,,Condo/Co-op,675 President St #2007,Baltimore,MD,21202,235000,1,1.0,Ward 3,597,,2006,4,394,444,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/675-President-St-21202/unit-2007/home/23462658,BRIGHT MLS,MDBA2068114,N,Y,39.2834056,-76.6012702
MLS Listing,,Condo/Co-op,900-G Swallow Crest Ct Unit 900-G,Edgewood,MD,21040,120000,2,2.0,WOODBRIDGE CENTER,,,1990,4,,371,Pre On-Market,,,https://www.redfin.com/MD/Edgewood/900-Swallow-Crest-Ct-21040/unit-900-G/home/183022492,BRIGHT MLS,MDHR2018256,N,Y,39.4305112,-76.3227023
MLS Listing,,Single Family Residential,2574 Wellworth Way,West Friendship,MD,21794,650000,3,3.0,FRIENDSHIP MANOR,1807,109336,1982,4,360,,Pre On-Market,,,https://www.redfin.com/MD/West-Friendship/2574-Wellworth-Way-21794/home/10088013,BRIGHT MLS,MDHW2022094,N,Y,39.2988624,-76.9478997
MLS Listing,,Single Family Residential,7904 Red Jacket Way,Jessup,MD,20794,515000,4,3.5,HUNTINGTON,1756,6969,1985,4,293,100,Active,,,https://www.redfin.com/MD/Jessup/7904-Red-Jacket-Way-20794/home/10165552,BRIGHT MLS,MDHW2023082,N,Y,39.1540918,-76.828556
MLS Listing,,Single Family Residential,8301 Whitebark Ct,Ellicott City,MD,21043,810000,4,3.0,MONTGOMERY MEADOWS,3848,16092,1992,4,210,13,Active,,,https://www.redfin.com/MD/Ellicott-City/8301-Whitebark-Ct-21043/home/9885073,BRIGHT MLS,MDHW2022618,N,Y,39.2278062,-76.7988824
MLS Listing,,Townhouse,14815 Willow Run Ln Unit SPEC,Laurel,MD,20707,479990,3,2.5,WESTSIDE,2239,,2023,4,214,121,Active,,,https://www.redfin.com/MD/Laurel/14815-Willow-Run-LN-Unknown/unit-SPEC/home/183027366,BRIGHT MLS,MDPG2064010,N,Y,39.0833007,-76.88941437
MLS Listing,,Townhouse,14704 Spring Haven Ln Unit SPEC,Laurel,MD,20707,499990,3,2.5,WESTSIDE,2239,,2023,4,223,121,Active,,,https://www.redfin.com/MD/Laurel/14704-Spring-Haven-LN-Unknown/unit-SPEC/home/183022289,BRIGHT MLS,MDPG2064012,N,Y,39.08322158,-76.88952166
MLS Listing,,Townhouse,14702 Spring Haven Ln Unit SPEC,Laurel,MD,20707,499990,3,2.5,WESTSIDE,2239,,2023,4,223,121,Active,,,https://www.redfin.com/MD/Laurel/14702-Spring-Haven-LN-Unknown/unit-SPEC/home/183022280,BRIGHT MLS,MDPG2064014,N,Y,39.0831691,-76.88947874
MLS Listing,,Townhouse,14817 Willow Run Ln Unit SPEC,Laurel,MD,20707,484990,3,2.5,WESTSIDE,2239,,2023,4,217,121,Active,,,https://www.redfin.com/MD/Laurel/14817-Willow-Run-LN-Unknown/unit-SPEC/home/183022271,BRIGHT MLS,MDPG2064008,N,Y,39.08328404,-76.88947874
MLS Listing,,Condo/Co-op,2772 Lighthouse Pt E #317,Baltimore,MD,21224,529000,2,2.0,Ward 1,2144,,2007,4,247,1126,Active,,,https://www.redfin.com/MD/Baltimore/2772-Lighthouse-Pt-E-21224/unit-317/home/21512698,BRIGHT MLS,MDBA2067644,N,Y,39.2778057,-76.5785144
MLS Listing,,Townhouse,14819 Willow Run Ln Unit SPEC,Laurel,MD,20707,484990,3,2.5,WESTSIDE,2239,,2023,4,217,121,Active,,,https://www.redfin.com/MD/Laurel/14819-Willow-Run-LN-Unknown/unit-SPEC/home/183022257,BRIGHT MLS,MDPG2064004,N,Y,39.08332793,-76.88949484
MLS Listing,,Townhouse,9766 Harvester Cir #9766,Perry Hall,MD,21128,375000,3,2.5,PERRY HALL FARMS,2950,,1999,4,127,142,Active,,,https://www.redfin.com/MD/Perry-Hall/9766-Harvester-Cir-21128/unit-9766/home/9262531,BRIGHT MLS,MDBC2055270,N,Y,39.4122,-76.442281
MLS Listing,,Townhouse,14803 Willow Run Ln Unit SPEC,Laurel,MD,20707,479990,3,2.5,WESTSIDE,2239,,2023,4,214,121,Active,,,https://www.redfin.com/MD/Laurel/14803-Willow-Run-LN-Unknown/unit-SPEC/home/183022244,BRIGHT MLS,MDPG2064002,N,Y,39.08339647,-76.88941974
MLS Listing,,Townhouse,14805 Willow Run Ln Unit SPEC,Laurel,MD,20707,484990,3,2.5,WESTSIDE,2239,,2023,4,217,121,Active,,,https://www.redfin.com/MD/Laurel/14805-Willow-Run-LN-20707/unit-SPEC/home/183022206,BRIGHT MLS,MDPG2064000,N,Y,39.08342145,-76.88941437
MLS Listing,,Townhouse,14710 Spring Haven Ln,Laurel,MD,20707,479990,3,2.5,WESTSIDE,2239,,2023,4,214,121,Active,,,https://www.redfin.com/MD/LAUREL/14710-SPRING-HAVEN-LN-20707/home/174579430,BRIGHT MLS,MDPG2063996,N,Y,39.084126,-76.889175
MLS Listing,,Single Family Residential,7621 Wilhelm,Rosedale,MD,21237,350000,3,2.0,ROSE TERRACE,1407,7200,1955,4,249,,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/7621-Wilhelm-Ave-21237/home/9402650,BRIGHT MLS,MDBC2055264,N,Y,39.3185439,-76.5230585
MLS Listing,,Single Family Residential,1622 Park Ave,Baltimore,MD,21217,1150000,13,11.5,Ward 14,5100,,1900,4,225,,Active,,,https://www.redfin.com/MD/Baltimore/1622-Park-Ave-21217/home/10880631,BRIGHT MLS,MDBA2068106,N,Y,39.3087666,-76.6269547
MLS Listing,,Townhouse,2400 Druid Hill Ave,Baltimore,MD,21217,525000,3,2.5,Ward 13,2533,3468,1900,4,207,,Active,,,https://www.redfin.com/MD/Baltimore/2400-Druid-Hill-Ave-21217/home/10865225,BRIGHT MLS,MDBA2067726,N,Y,39.3115833,-76.6396806
MLS Listing,,Townhouse,6714 Woodley Rd,Dundalk,MD,21222,199900,3,2.0,DUNDALK,1056,2784,1953,4,189,,Active,,,https://www.redfin.com/MD/Dundalk/6714-Woodley-Rd-21222/home/9299093,BRIGHT MLS,MDBC2055266,N,Y,39.255536,-76.5258672
MLS Listing,,Single Family Residential,2503 Ambler Rd,Dundalk,MD,21222,330000,4,2.5,LYNBROOK,1600,5640,1951,4,206,,Pre On-Market,,,https://www.redfin.com/MD/Dundalk/2503-Ambler-Rd-21222/home/9345086,BRIGHT MLS,MDBC2054538,N,Y,39.2788386,-76.5010609
MLS Listing,,Townhouse,1530 N Eden St,Baltimore,MD,21213,225000,3,2.5,Ward 9,,2178,1920,4,,,Active,,,https://www.redfin.com/MD/Baltimore/1530-N-Eden-St-21213/home/10811506,BRIGHT MLS,MDBA2068108,N,Y,39.3079856,-76.5999419
MLS Listing,,Single Family Residential,2502 Creighton Ave,Parkville,MD,21234,320000,3,2.0,HARFORD PARK,1336,4800,1943,4,240,,Pre On-Market,,,https://www.redfin.com/MD/Parkville/2502-Creighton-Ave-21234/home/9640557,BRIGHT MLS,MDBC2055236,N,Y,39.3728993,-76.5557658
MLS Listing,,Single Family Residential,14201 Northwyn Dr,Silver Spring,MD,20904,565000,4,2.5,COLESVILLE OUTSIDE,2158,21919,1972,4,262,,Active,December-3-2022 01:00 PM,December-3-2022 03:00 PM,https://www.redfin.com/MD/Silver-Spring/14201-Northwyn-Dr-20904/home/10557800,BRIGHT MLS,MDMC2076266,N,Y,39.0894105,-77.0139166
MLS Listing,,Townhouse,609 N Longwood St,Baltimore,MD,21216,74900,3,1.0,Ward 16,1084,871,1920,4,69,,Active,,,https://www.redfin.com/MD/Baltimore/609-N-Longwood-St-21216/home/10945042,BRIGHT MLS,MDBA2068104,N,Y,39.2950116,-76.6665147
MLS Listing,,Single Family Residential,14617 Peach Orchard Rd,Silver Spring,MD,20905,350000,4,2.5,FAIRLAND ACRES,2475,47344,1973,4,141,,Active,,,https://www.redfin.com/MD/Silver-Spring/14617-Peach-Orchard-Rd-20905/home/10568110,BRIGHT MLS,MDMC2076586,N,Y,39.0960359,-76.967074
MLS Listing,,Townhouse,808 S Rose St,Baltimore,MD,21224,220000,2,2.0,Ward 1,1076,750,1920,4,204,,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/808-S-Rose-St-21224/home/10732032,BRIGHT MLS,MDBA2068098,N,Y,39.2825353,-76.5807332
MLS Listing,,Single Family Residential,3502 Glenarm Ave,Baltimore,MD,21206,234900,4,1.5,Ward 27,1920,6186,1952,4,122,,Active,,,https://www.redfin.com/MD/Baltimore/3502-Glenarm-Ave-21206/home/11132247,BRIGHT MLS,MDBA2068082,N,Y,39.351767,-76.5486092
MLS Listing,,Townhouse,604 Concord Ln,Sykesville,MD,21784,339900,4,2.5,FREEDOM ELECTION DISTRICT,1810,7670,1981,4,188,,Pre On-Market,,,https://www.redfin.com/MD/Sykesville/604-Concord-Ln-21784/home/14438667,BRIGHT MLS,MDCR2011912,N,Y,39.37492,-76.975622
MLS Listing,,Single Family Residential,0 Patuxent Greens Dr,Laurel,MD,20708,789990,4,3.5,PATUXENT GREENS,3343,6050,2023,4,236,100,Active,,,https://www.redfin.com/MD/LAUREL/PATUXENT-GREENS-DR-20708/home/171291105,BRIGHT MLS,MDPG2063978,N,Y,39.085138,-76.842291
MLS Listing,,Townhouse,9620 Homestead Ct Unit A,Laurel,MD,20723,210000,2,1.5,WHISKEY BOTTOM,960,,1974,4,219,359,Active,,,https://www.redfin.com/MD/Laurel/9620-Homestead-Ct-20723/unit-A/home/10159527,BRIGHT MLS,MDHW2023316,N,Y,39.1173756,-76.844675
MLS Listing,,Townhouse,813 Appleton St,Baltimore,MD,21217,20000,3,1.0,Ward 16,,1120,1920,4,,,Active,,,https://www.redfin.com/MD/Baltimore/813-Appleton-St-21217/home/10928768,BRIGHT MLS,MDBA2068096,N,Y,39.2981216,-76.648096
MLS Listing,,Townhouse,324 S Smallwood St,Baltimore,MD,21223,10000,3,1.0,Ward 20,,,1900,4,,,Active,,,https://www.redfin.com/MD/Baltimore/324-S-Smallwood-St-21223/home/10979278,BRIGHT MLS,MDBA2068094,N,Y,39.2835592,-76.6513674
MLS Listing,,Townhouse,1912 Heathfield Rd,Baltimore,MD,21239,235000,3,2.0,Ward 27,1600,800,1953,4,147,,Active,,,https://www.redfin.com/MD/Baltimore/1912-Heathfield-Rd-21239/home/11185179,BRIGHT MLS,MDBA2067968,N,Y,39.3516637,-76.5822237
MLS Listing,,Townhouse,9221 Hines Estates Dr,Baltimore,MD,21234,320000,3,3.0,HINES ESTATES,1802,2090,1997,4,178,19,Pre On-Market,,,https://www.redfin.com/MD/Parkville/9221-Hines-Estates-Dr-21234/home/9252490,BRIGHT MLS,MDBC2055258,N,Y,39.399169,-76.494323
MLS Listing,,Townhouse,2008 N Washington St,Baltimore,MD,21213,10000,0,,Ward 8,,,1920,4,,,Active,,,https://www.redfin.com/MD/Baltimore/2008-N-Washington-St-21213/home/10778763,BRIGHT MLS,MDBA2068032,N,Y,39.3134245,-76.5907558
MLS Listing,,Single Family Residential,6110 Burnt Oak Rd,Catonsville,MD,21228,469888,4,2.0,WESTVIEW PARK,2000,7839,1963,4,235,,Active,,,https://www.redfin.com/MD/Catonsville/6110-Burnt-Oak-Rd-21228/home/9143652,BRIGHT MLS,MDBC2055252,N,Y,39.2925853,-76.7496039
MLS Listing,,Condo/Co-op,6701 Park Heights Ave Unit 2A,Baltimore,MD,21215,329000,3,3.5,Ward 27,3010,,1923,4,109,1194,Active,,,https://www.redfin.com/MD/Baltimore/6701-Park-Heights-Ave-21215/unit-2A/home/11175542,BRIGHT MLS,MDBA2068080,N,Y,39.3631966,-76.6994682
MLS Listing,,Single Family Residential,4709 Ridge Rd,Nottingham,MD,21236,312000,3,1.0,NOTTINGHAM,1306,17912,1951,4,239,,Pre On-Market,,,https://www.redfin.com/MD/Nottingham/4709-Ridge-Rd-21236/home/9394984,BRIGHT MLS,MDBC2054658,N,Y,39.3648161,-76.4931552
MLS Listing,,Single Family Residential,654 Old Liberty Rd,Sykesville,MD,21784,299950,3,2.0,FREEDOM ELECTION DISTRICT,1894,27747,1900,4,158,,Active,,,https://www.redfin.com/MD/Sykesville/654-W-Old-Liberty-Rd-21784/home/181813350,BRIGHT MLS,MDCR2011910,N,Y,39.4355931,-77.0199791
MLS Listing,,Single Family Residential,6484 Anderson Ave,Hanover,MD,21076,549000,4,3.5,Hanover,2115,6969,2022,4,260,,Active,December-3-2022 11:00 AM,December-3-2022 01:00 PM,https://www.redfin.com/MD/Hanover/6484-Anderson-Ave-21076/home/183021160,BRIGHT MLS,MDHW2023328,N,Y,39.1929025,-76.7264436
MLS Listing,,Townhouse,10203 Pembroke Green Pl #79,Columbia,MD,21044,469000,3,3.0,GOVERNORS GRANT,2000,,2005,4,235,230,Active,,,https://www.redfin.com/MD/Columbia/10203-Pembrooke-Green-Pl-21044/unit-79/home/10223824,BRIGHT MLS,MDHW2023288,N,Y,39.21696,-76.865856
MLS Listing,,Townhouse,3048 Mayfield Ave E,Baltimore,MD,21213,142000,3,2.0,Ward 26,1425,1742,1937,4,100,,Active,,,https://www.redfin.com/MD/Baltimore/3048-Mayfield-Ave-21213/home/11112963,BRIGHT MLS,MDBA2066990,N,Y,39.3211929,-76.5707754
MLS Listing,,Single Family Residential,14920 Lear Ln,Silver Spring,MD,20905,525000,3,2.5,PEACHWOOD,2420,14462,1981,4,217,74,Active,,,https://www.redfin.com/MD/Silver-Spring/14920-Lear-Ln-20905/home/10580078,BRIGHT MLS,MDMC2076324,N,Y,39.1019292,-76.9876852
MLS Listing,,Townhouse,547 N Pulaski St,Baltimore,MD,21223,169000,3,3.0,Ward 20,2000,1200,1920,4,85,,Pre On-Market,,,https://www.redfin.com/MD/Baltimore/547-N-Pulaski-St-21223/home/10994473,BRIGHT MLS,MDBA2068066,N,Y,39.2947225,-76.6502168
MLS Listing,,Single Family Residential,2014 Drovers Ln,Cooksville,MD,21723,1300000,5,6.0,RESERVE AT VISTA RIDGE,8370,52751,2003,4,155,65,Pre On-Market,,,https://www.redfin.com/MD/Cooksville/2014-Drovers-Ln-21723/home/10206994,BRIGHT MLS,MDHW2023320,N,Y,39.3204094,-77.0157969
MLS Listing,,Single Family Residential,7843 Spencer Rd,Glen Burnie,MD,21060,450000,3,2.0,REGULARS,1694,7804,2010,4,266,,Active,,,https://www.redfin.com/MD/Glen-Burnie/7843-Spencer-Rd-21060/home/28499740,BRIGHT MLS,MDAA2049106,N,Y,39.1434171,-76.5751244
