SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,210 Rush Branch Rd,Sugar Grove,NC,28679,575000,3,3.5,Pine Ridge,2516,200375,2002,52,229,,Active,,,https://www.redfin.com/NC/Sugar-Grove/210-Rush-Branch-Rd-28679/home/140848565,CANOPYMLS,3914513,N,Y,36.2545386,-81.842335
MLS Listing,,Vacant Land,0000 Stagger Weed Rd,Bakersville,NC,28705,59900,,,Bakersville,,211265,,52,,,Active,,,https://www.redfin.com/NC/BAKERSVILLE/STAGGER-WEED-RD-28705/home/65165077,CANOPYMLS,3914631,N,Y,36.016828,-82.083878
MLS Listing,,Vacant Land,130 Village Rd,Beech Mountain,NC,28604,65000,,,Northridge,,13068,,52,,,Active,,,https://www.redfin.com/NC/Beech-Mountain/130-Village-Rd-28604/home/140614893,CANOPYMLS,3914589,N,Y,36.201913,-81.883573
MLS Listing,,Vacant Land,1362 Blowing Rock Blvd,Lenoir,NC,28645,269900,,,Lenoir,,129111,,53,,,Active,,,https://www.redfin.com/NC/Lenoir/1362-Blowing-Rock-Blvd-28645/home/176063790,CANOPYMLS,3914445,N,Y,35.9367495,-81.533908
MLS Listing,,Single Family Residential,145 Little Boulder Ln,Seven Devils,NC,28604,729000,4,4.0,Seven Devils,2316,9583,2002,54,315,50,Active,,,https://www.redfin.com/NC/Seven-Devils/145-Little-Boulder-Ln-28604/home/140613999,CANOPYMLS,3914174,N,Y,36.1571235,-81.7929057
MLS Listing,,Single Family Residential,47 Eagle Park Cir,Banner Elk,NC,28604,1200000,2,2.0,Eagle Nest,1831,6098,2016,56,655,,Active,,,https://www.redfin.com/NC/BANNER-ELK/47-EAGLE-PARK-CIR-28604/home/162772676,CANOPYMLS,3909563,N,Y,36.212201,-81.917842
MLS Listing,,Vacant Land,106 & 108 Smoketree Rd,Beech Mountain,NC,28604,135000,,,Beech Mountain,,44866,,56,,,Active,,,https://www.redfin.com/NC/Beech-Mountain/106-Smoketree-Rd-28604/home/140853487,CANOPYMLS,3913639,N,Y,36.203561,-81.895793
MLS Listing,,Vacant Land,108 Smoketree Rd,Beech Mountain,NC,28604,70000,,,Beech Mountain,,20473,,56,,,Active,,,https://www.redfin.com/NC/Beech-Mountain/108-Smoketree-Rd-28604/home/140910505,CANOPYMLS,3913629,N,Y,36.203228,-81.895567
MLS Listing,,Single Family Residential,157 Rockledge Rd,Spruce Pine,NC,28777,339000,3,3.0,Tall Pine Ridge,1900,17424,1976,56,178,,Active,,,https://www.redfin.com/NC/Spruce-Pine/157-Rockledge-Rd-28777/home/65159786,CANOPYMLS,3913911,N,Y,35.8915955,-82.0725262
MLS Listing,,Single Family Residential,103 Blackpoint Dr #42,Linville Falls,NC,28647,679900,3,2.5,Blackpoint at Linville Falls,2986,32670,2008,56,228,,Active,,,https://www.redfin.com/NC/Linville-Falls/103-Blackpoint-DR-28647/unit-42/home/182324762,CANOPYMLS,3912831,N,Y,35.967687,-81.957523
MLS Listing,,Condo/Co-op,185 Fairway Ln Unit E,Spruce Pine,NC,28777,200000,2,2.0,Spruce Pine,1200,,1974,59,167,100,Active,,,https://www.redfin.com/NC/Spruce-Pine/185-Fairway-Ln-28777/unit-E/home/182266178,CANOPYMLS,3912625,N,Y,35.8959081,-82.0696115
MLS Listing,,Vacant Land,0 Blowing Rock Blvd,Lenoir,NC,28645,54500,,,Lenoir,,249598,,60,,,Active,,,https://www.redfin.com/NC/LENOIR/BLOWING-ROCK-BLVD-28645/home/119506350,CANOPYMLS,3912456,N,Y,35.960293,-81.563892
MLS Listing,,Single Family Residential,301 Pinnacle Inn Rd #3309,Beech Mountain,NC,28604,255000,2,2.0,,,,1983,61,,512,Active,,,https://www.redfin.com/NC/Beech-Mountain/301-Pinnacle-Inn-Rd-28604/unit-3309/home/182221425,Triad MLS,1086574,N,Y,36.1869673,-81.8687515
MLS Listing,,Vacant Land,8292 Biggerstaff Rd,Linville Falls,NC,28647,80000,,,Linville Falls,,37897,,61,,,Active,,,https://www.redfin.com/NC/Linville-Falls/8292-Biggerstaff-RD-28647/home/182221317,CANOPYMLS,3912264,N,Y,35.952818,-81.929804
MLS Listing,,Single Family Residential,486 White Fawn Dr,Spruce Pine,NC,28777,725000,4,3.5,Spruce Pine,3774,252648,2016,61,192,,Active,,,https://www.redfin.com/NC/Spruce-Pine/486-White-Fawn-Dr-28777/home/65167541,CANOPYMLS,3912244,N,Y,35.9169072,-82.1236788
MLS Listing,,Vacant Land,Lots 27 & 28 Majestic Mountain Ests,Burnsville,NC,28714,250000,,,Majestic Mountains Estates,,1067220,,63,,,Active,,,https://www.redfin.com/NC/Burnsville/27-Majestic-Mountain-Dr-28714/home/174793345,CANOPYMLS,3871469,N,Y,35.930228,-82.2657028
MLS Listing,,Single Family Residential,137 North Ridge Ln,Linville Falls,NC,28647,749900,3,4.0,Blackpoint at Linville Falls,2708,32670,2008,64,277,,Active,,,https://www.redfin.com/NC/Linville-Falls/137-Northridge-LN-28647/home/182337934,CANOPYMLS,3908242,N,Y,35.968431,-81.961032
MLS Listing,,Single Family Residential,405 Woodlake Loop Rd,Elk Park,NC,28622,849000,3,3.0,,1640,115869,2009,64,518,250,Active,,,https://www.redfin.com/NC/Elk-Park/405-Woodlake-Loop-Rd-28622/home/116438199,CANOPYMLS,3911409,N,Y,36.1912191,-81.9460824
MLS Listing,,Single Family Residential,245 Davenport Rd,Spruce Pine,NC,28777,189000,2,1.0,Hidden Valley,850,74052,1978,65,222,,Active,,,https://www.redfin.com/NC/Spruce-Pine/245-Davenport-Rd-28777/home/65158288,CANOPYMLS,3910052,N,Y,35.9004433,-82.0228383
MLS Listing,,Vacant Land,840 Gordon Ln #1,Burnsville,NC,28714,179000,,,Rivers Edge,,172497,,65,,42,Active,,,https://www.redfin.com/NC/Unknown/840-Gordon-Way-28714/unit-1/home/177819853,CANOPYMLS,3910730,N,Y,35.889632,-82.201642
MLS Listing,,Vacant Land,0 Catbrier St N,Burnsville,NC,28714,125000,,,Burnsville,,217800,,65,,,Active,,,https://www.redfin.com/NC/BURNSVILLE/MITCHELL-BRANCH-RD-28714/home/112706766,CANOPYMLS,3910816,N,Y,35.93277,-82.297174
MLS Listing,,Vacant Land,0000 Bowman Rd,Newland,NC,28657,88000,,,Newland,,741391,,66,,,Active,,,https://www.redfin.com/NC/NEWLAND/BOWMAN-RD-28657/home/162764543,CANOPYMLS,3910923,N,Y,35.996918,-81.95545
MLS Listing,,Single Family Residential,1907 Flattop Cliffs Dr,Linville,NC,28646,29750000,5,6.0,Linville Ridge,10065,255261,2007,66,2956,367,Active,,,https://www.redfin.com/NC/Linville/1907-Flattop-Cliffs-Dr-28646/home/116492081,CANOPYMLS,3905490,N,Y,36.1118466,-81.8672109
MLS Listing,,Vacant Land,000 Ellison Pl,Lenoir,NC,28645,50000,,,Lenoir,,33976,,66,,,Active,,,https://www.redfin.com/NC/Lenoir/Ellison-Pl-NE-28645/home/174639428,CANOPYMLS,3910607,N,Y,35.925072,-81.525601
MLS Listing,,Single Family Residential,355 Hoot Owl Rd,Spruce Pine,NC,28777,310000,2,1.5,Spruce Pine,1564,52707,1945,67,198,,Active,,,https://www.redfin.com/NC/Spruce-Pine/355-Hoot-Owl-Rd-28777/home/65163234,CANOPYMLS,3910428,N,Y,35.8966438,-82.1277317
MLS Listing,,Vacant Land,585 Oak Ave,Spruce Pine,NC,28777,99999,,,Spruce Pine,,27747,,67,,,Active,,,https://www.redfin.com/NC/Spruce-Pine/585-Oak-Ave-28777/home/65170321,CANOPYMLS,3910249,N,Y,35.9158953,-82.063569
MLS Listing,,Single Family Residential,796 Buck Hill Rd,Newland,NC,28657,895000,2,1.0,Newland,,1463180,1880,69,,,Active,,,https://www.redfin.com/NC/Newland/796-Buck-Hill-Rd-28657/home/116408504,CANOPYMLS,3909947,N,Y,36.015502,-81.980903
MLS Listing,,Vacant Land,TBD Devils Lake Dr,Seven Devils,NC,28604,45000,,,Maple Springs,,22651,,69,,,Active,,,https://www.redfin.com/NC/Seven-Devils/TBD-Devils-Lake-Dr-28604/home/182068647,CANOPYMLS,3908068,N,Y,36.16102,-81.794135
MLS Listing,,Single Family Residential,8996 Edgemont Rd,Collettsville,NC,28611,259900,3,2.0,Collettsville,1640,16335,1966,69,158,,Active,,,https://www.redfin.com/NC/Collettsville/8996-Edgemont-Rd-28611/home/119538184,CANOPYMLS,3909913,N,Y,36.0050832,-81.7724858
MLS Listing,,Single Family Residential,190 Jakes Rock Rd,Spruce Pine,NC,28777,939000,5,5.5,Swiss Pine Lake,5662,89733,2006,70,166,63,Active,,,https://www.redfin.com/NC/Spruce-Pine/190-Jakes-Rock-Rd-28777/home/65159548,CANOPYMLS,3906937,N,Y,35.8993382,-82.0815035
MLS Listing,,Single Family Residential,206 Glendale Ave,Burnsville,NC,28714,260000,2,2.0,Burnsville,1472,22651,1940,70,177,,Active,,,https://www.redfin.com/NC/Burnsville/206-Glendale-Ave-28714/home/112699913,CANOPYMLS,3880183,N,Y,35.918427,-82.302811
MLS Listing,,Single Family Residential,168 Silver Fox Ln #25,Banner Elk,NC,28604,1185000,3,3.5,Silver Springs Farm,2631,31363,2022,70,450,250,Active,,,https://www.redfin.com/NC/Banner-Elk/168-Silver-Fox-Ln-28604/unit-25/home/182042336,CANOPYMLS,3909467,N,Y,36.1662672,-81.8887441
MLS Listing,,Condo/Co-op,303 Sugar Top Dr #3730,Sugar Mountain,NC,28604,265000,2,2.0,Sugar Top Resort Condominiums,988,,1984,72,268,425,Active,,,https://www.redfin.com/NC/Sugar-Mountain/303-Sugar-Top-Dr-28604/unit-3730/home/182013170,CANOPYMLS,3909067,N,Y,36.1221736,-81.8690031
MLS Listing,,Vacant Land,105 Raccoon Rd Unit 105 Raccoon rd Beech Mountain NC 28604,Beech Mountain,NC,28604,45000,,,To Be Added,,38768,,72,,,Active,,,https://www.redfin.com/NC/Beech-Mountain/105-Raccoon-Rd-28604/unit-105-Raccoon-rd-Beech-Mountain-NC-28604/home/181995805,TMLS,2476271,N,Y,36.214588,-81.903648
MLS Listing,,Vacant Land,0000 N US 19e Hwy,Newland,NC,28657,750999,,,Newland,,5924160,,72,,,Active,,,https://www.redfin.com/NC/Newland/N-US-Highway-19E-28657/home/176380378,CANOPYMLS,3908641,N,Y,36.088842,-81.993625
MLS Listing,,Single Family Residential,71 Warrior Ln,Newland,NC,28657,299000,4,2.0,Newland,1800,22651,1950,73,166,,Active,,,https://www.redfin.com/NC/Newland/71-Warrior-Ln-28657/home/116367743,CANOPYMLS,3908827,N,Y,35.9588574,-81.9436997
MLS Listing,,Single Family Residential,107 Overlook Dr,Newland,NC,28657,725000,3,2.0,Apple Tree Ridge,2363,87120,2002,73,307,46,Active,,,https://www.redfin.com/NC/Newland/107-Moonshiners-Run-Rd-28657/home/116379407,CANOPYMLS,3908740,N,Y,36.0722912,-81.9597763
MLS Listing,,Single Family Residential,4378 Poplar Bluff Dr,Lenoir,NC,28645,645000,3,2.5,The Coves Mountain River Club,2080,125975,2020,74,310,176,Active,,,https://www.redfin.com/NC/Lenoir/4378-Poplar-Bluff-Dr-28645/home/119980585,CANOPYMLS,3907488,N,Y,35.8988097,-81.645311
MLS Listing,,Single Family Residential,81 Amsoil Dr,Bakersville,NC,28705,389000,3,2.0,Bakersville,1498,558003,1970,76,260,,Active,,,https://www.redfin.com/NC/Bakersville/81-Amsoil-Dr-28705/home/65164844,CANOPYMLS,3907938,N,Y,35.9652748,-82.1329173
MLS Listing,,Vacant Land,TBD Soaring Top Ln #964,Lenoir,NC,28645,185000,4,,The Coves Mountain River Club,,102366,,76,,129,Active,,,https://www.redfin.com/NC/Unknown/TBD-Soaring-Top-Ln-28645/unit-964/home/181945107,CANOPYMLS,3892375,N,Y,35.90061,-81.65503
MLS Listing,,Single Family Residential,51 Poplar Dr,Spruce Pine,NC,28777,195000,4,2.5,Spruce Pine,1795,59241,1946,77,109,,Active,,,https://www.redfin.com/NC/Spruce-Pine/51-Poplar-Dr-28777/home/179318730,CANOPYMLS,3906515,N,Y,35.9175785,-82.0605689
MLS Listing,,Single Family Residential,1722 Old North Rd,Lenoir,NC,28645,121000,3,2.0,Lenoir,1080,22215,1995,77,112,,Active,,,https://www.redfin.com/NC/Lenoir/1722-N-Old-Rd-28645/home/119612320,CANOPYMLS,3906424,N,Y,35.9396461,-81.5683617
MLS Listing,,Vacant Land,152 Little Rock Canyon Rd,Lenoir,NC,28645,64500,,,White Rock,,441262,,78,,8,Active,,,https://www.redfin.com/NC/Unknown/152-Little-Rock-Canyon-Rd-28645/home/181822396,CANOPYMLS,3905863,N,Y,36.122404,-81.555639
MLS Listing,,Single Family Residential,1925 Green Hill Rd,Blowing Rock,NC,28605,789000,3,2.0,Blowing Rock,2544,124581,1982,78,310,,Active,,,https://www.redfin.com/NC/Blowing-Rock/1925-Green-Hill-Rd-28605/home/140875157,CANOPYMLS,3907519,N,Y,36.132897,-81.652321
MLS Listing,,Single Family Residential,1031 Meadow Ave #37,Banner Elk,NC,28604,1395000,3,3.5,Mountain Meadows,4034,156816,2000,78,346,42,Active,,,https://www.redfin.com/NC/Banner-Elk/1031-Meadow-Ave-28604/unit-37/home/181900880,CANOPYMLS,3907467,N,Y,36.1322893,-81.8946235
MLS Listing,,Single Family Residential,443 Spice Creek Rd,Banner Elk,NC,28604,650000,2,1.0,,,,1930,79,,,Active,,,https://www.redfin.com/NC/Banner-Elk/443-Spice-Creek-Rd-28604/home/140810413,Triad MLS,1084952,N,Y,36.228634,-81.853337
MLS Listing,,Vacant Land,51 Snow Fox Ln #51,Banner Elk,NC,28604,75000,,,Silver Springs Farm,,44866,,79,,250,Active,,,https://www.redfin.com/NC/Banner-Elk/51-Snow-Fox-Ln-28604/unit-51/home/181880558,CANOPYMLS,3907155,N,Y,36.1653266,-81.8904362
MLS Listing,,Vacant Land,47 White Fox Ln #47,Banner Elk,NC,28604,80000,,,Silver Springs Farm,,33105,,79,,250,Active,,,https://www.redfin.com/NC/Banner-Elk/47-White-Fox-LN-28604/unit-47/home/181880557,CANOPYMLS,3907150,N,Y,36.165921,-81.890305
MLS Listing,,Vacant Land,42 White Fox Ln #42,Banner Elk,NC,28604,85000,,,Silver Springs Farm,,50529,,79,,250,Active,,,https://www.redfin.com/NC/Banner-Elk/42-White-Fox-LN-28604/unit-42/home/181878158,CANOPYMLS,3907137,N,Y,36.166454,-81.892054
MLS Listing,,Vacant Land,000 Ashland Mountain Dr,Bakersville,NC,28705,49000,,,Bakersville,,195584,,79,,,Active,,,https://www.redfin.com/NC/BAKERSVILLE/WING-RD-28705/home/65157236,CANOPYMLS,3906685,N,Y,35.962617,-82.133594
MLS Listing,,Single Family Residential,985 & 987 Old Mine Fork Rd,Burnsville,NC,28714,482500,2,3.0,Burnsville,4016,181209,1998,80,120,,Active,,,https://www.redfin.com/NC/Burnsville/985-Old-Mine-Fork-Rd-28714/home/112701330,CANOPYMLS,3903688,N,Y,35.94654,-82.281316
MLS Listing,,Vacant Land,00 Nichols St,Burnsville,NC,28714,49500,,,Burnsville,,18295,,80,,,Active,,,https://www.redfin.com/NC/BURNSVILLE/NICHOLS-ST-28714/home/112696118,CANOPYMLS,3906553,N,Y,35.919679,-82.289506
MLS Listing,,Single Family Residential,2203 Swiss Pine Lake Dr,Spruce Pine,NC,28777,255000,2,2.0,Tall Pine Ridge,1636,15245,1967,80,156,25,Active,,,https://www.redfin.com/NC/Spruce-Pine/2203-Swiss-Pine-Lake-Dr-28777/home/65163352,CANOPYMLS,3906020,N,Y,35.8933669,-82.0711646
MLS Listing,,Single Family Residential,1020 Broadstone Rd,Banner Elk,NC,28604,306000,2,2.0,Riversound,941,14810,1956,80,325,,Active,,,https://www.redfin.com/NC/Banner-Elk/1020-Broadstone-Rd-28604/home/140719629,CANOPYMLS,3906397,N,Y,36.190803,-81.7599719
MLS Listing,,Vacant Land,455 Dogwood Ln,Blowing Rock,NC,28605,799000,,,Laurel Park,,35283,,81,,,Active,,,https://www.redfin.com/NC/Blowing-Rock/455-Dogwood-LN-28605/home/181855328,CANOPYMLS,3906271,N,Y,36.120736,-81.676945
MLS Listing,,Vacant Land,0 Blue Ridge Dr #16,Marion,NC,28752,25000,,,Linville Falls Mountain Club and Preserve,,17424,,81,,108,Active,,,https://www.redfin.com/NC/Marion/0-Blue-Ridge-Dr-S-28752/unit-16/home/181834545,CANOPYMLS,3906049,N,Y,35.8866704,-81.9403193
MLS Listing,,Single Family Residential,135 Claron Pl SE,Lenoir,NC,28645,1950000,5,5.5,Lenoir,7235,483516,1966,82,270,,Active,,,https://www.redfin.com/NC/Lenoir/135-Claron-Pl-SE-28645/home/181807979,CANOPYMLS,3904674,N,Y,35.9021756,-81.5225783
MLS Listing,,Vacant Land,309 Humpview Trl,Banner Elk,NC,28604,299000,,,Banner Elk,,104544,,82,,200,Active,,,https://www.redfin.com/NC/Banner-Elk/309-Hump-View-Trl-28604/home/116368368,CANOPYMLS,3890567,N,Y,36.177951,-81.9212945
MLS Listing,,Vacant Land,TBD Cypress Trl Unit CB22,Lenoir,NC,28645,79900,,,The Coves Mountain River Club,,90604,,83,,168,Active,,,https://www.redfin.com/NC/Lenoir/TBD-Cypress-Ct-NW-28645/unit-CB22/home/181819191,CANOPYMLS,3905607,N,Y,35.885731,-81.660507
MLS Listing,,Single Family Residential,262 Red Bird Rd,Spruce Pine,NC,28777,440000,3,2.0,Foxfire,2961,67518,1980,84,149,,Active,,,https://www.redfin.com/NC/Spruce-Pine/262-Red-Bird-Rd-28777/home/65163210,CANOPYMLS,3905424,N,Y,35.9056402,-82.1309172
MLS Listing,,Single Family Residential,1203 Hillsboro Ct,Lenoir,NC,28645,315000,4,2.0,Parkridge Estates,1560,18295,2022,84,202,,Active,,,https://www.redfin.com/NC/Lenoir/1203-Hillsboro-Ct-28645/home/119791965,CANOPYMLS,3905553,N,Y,35.895094,-81.526877
MLS Listing,,Vacant Land,0 Colehearth Hollow Rd,Bakersville,NC,28705,205000,,,Bakersville,,1001880,,85,,,Active,,,https://www.redfin.com/NC/BAKERSVILLE/COLEHEARTH-HOLLOW-RD-28705/home/65155897,CANOPYMLS,3905288,N,Y,35.96343,-82.177044
MLS Listing,,Single Family Residential,224 Westglow Cir,Blowing Rock,NC,28605,11900000,6,7.0,Blowing Rock,6926,473061,1917,85,1718,,Active,,,https://www.redfin.com/NC/Blowing-Rock/224-Westglow-Cir-28605/home/181791203,CANOPYMLS,3905116,N,Y,36.13731,-81.71253
MLS Listing,,Condo/Co-op,395 Skyleaf Dr,Sugar Mountain,NC,28604,260000,2,2.0,Skyleaf,884,100187,1977,87,294,255,Active,,,https://www.redfin.com/NC/Sugar-Mountain/395-Skyleaf-Dr-28604/home/180893881,CANOPYMLS,3904352,N,Y,36.1252107,-81.8625975
MLS Listing,,Single Family Residential,401 Highland Ave SW,Lenoir,NC,28645,859000,5,5.0,Maehill Park,5950,136342,1939,87,144,,Active,,,https://www.redfin.com/NC/Lenoir/401-Highland-Ave-SW-28645/home/119929961,CANOPYMLS,3903498,N,Y,35.9136055,-81.5312509
MLS Listing,,Vacant Land,0 Long Branch Rd,Green Mountain,NC,28740,39788,,,Green Mountain,,324522,,91,,,Active,,,https://www.redfin.com/NC/GREEN-MOUNTAIN/LOWER-PIG-PEN-28740/home/112706378,CANOPYMLS,3902889,N,Y,35.997457,-82.268459
