SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,413 Westover Pkwy,Locust Grove,VA,22508,189900,2,1.0,LAKE OF THE WOODS,867,12632,1971,10,219,154,Active,,,https://www.redfin.com/VA/Locust-Grove/413-Westover-Pkwy-22508/home/15555557,BRIGHT MLS,VAOR2003906,N,Y,38.335452,-77.7395555
MLS Listing,,Single Family Residential,1200 Wahnona Ave,Shenandoah,VA,22849,299900,3,1.5,Shenandoah,1696,140263,1933,10,177,,Active,,,https://www.redfin.com/VA/Shenandoah/1200-Wahnona-Ave-22849/home/75068409,HRAR,636890,N,Y,38.4973321,-78.6130801
MLS Listing,,Single Family Residential,9706 Fairway Dr,New Market,VA,22844,458000,5,2.0,MILLERS,2940,32670,1966,10,156,,Active,,,https://www.redfin.com/VA/New-Market/9706-Fairway-Dr-22844/home/16855945,BRIGHT MLS,VASH2004916,N,Y,38.638756,-78.6747315
MLS Listing,,Single Family Residential,3532 Wolftown Hood Rd,Madison,VA,22727,279999,3,2.0,Madison,1852,27573,1971,10,151,,Active,,,https://www.redfin.com/VA/Madison/3532-Wolftown-Hood-Rd-22727/home/68493397,BRIGHT MLS,VAMA2000936,N,Y,38.3569219,-78.3530881
MLS Listing,,Vacant Land,TBD Lot 6 Ladd Rd,Waynesboro,VA,22980,149900,,,Waynesboro,,118047,,10,,,Active,,,https://www.redfin.com/VA/Waynesboro/6-Brandon-Ladd-Cir-22980/home/183053008,GAAR,636885,N,Y,38.0652059,-78.9321191
MLS Listing,,Vacant Land,Lost Vly,Madison,VA,22727,27500,,,LOST VALLEY,,46609,,11,,17,Active,,,https://www.redfin.com/VA/MECHANIC-FLS/LOST-VALLEY-RD-22727/home/68490118,BRIGHT MLS,VAMA2000934,N,Y,38.415668,-78.38392
MLS Listing,,Single Family Residential,371 Piedmont St,Orange,VA,22960,425000,5,3.0,JONES & GOODMAN,2610,,1955,11,163,,Active,,,https://www.redfin.com/VA/Orange/371-Piedmont-St-22960/home/15550296,BRIGHT MLS,VAOR2003904,N,Y,38.2462596,-78.098864
MLS Listing,,Single Family Residential,142 Old Tolersville Rd,Mineral,VA,23117,565000,3,1.0,Mineral,1652,1851735,1920,11,342,,Active,,,https://www.redfin.com/VA/Mineral/142-Old-Tolersville-Rd-23117/home/128252774,CAAR,636881,N,Y,38.012168,-77.8990459
MLS Listing,,Townhouse,14 H Brindle Ln,Charlottesville,VA,22911,471048,4,3.5,Charlottesville,2182,1742,2023,11,216,70,Active,,,https://www.redfin.com/VA/Charlottesville/14-H-Brindle-LN-Unknown/home/182092301,CAAR,636880,N,Y,38.1310998019582,-78.4314089179993
MLS Listing,,Vacant Land,00 Presidents Rd,Scottsville,VA,24590,225000,,,Scottsville,,851162,,11,,,Active,,,https://www.redfin.com/VA/Scottsville/Presidents-Rd-Unknown/home/29128027,CAAR,636877,N,Y,37.9310058407208,-78.4730117248535
MLS Listing,,Vacant Land,11 Fairway Oaks Ln #22,Roseland,VA,22958,45000,,,Wintergreen Mountain Village,,21780,,11,,109,Active,,,https://www.redfin.com/VA/Roseland/11-Fairway-Oaks-Ln-22967/unit-22/home/183044631,CAAR,636876,N,Y,37.9306247,-78.9410922
MLS Listing,,Single Family Residential,7432 Stubbs Bridge Rd,Spotsylvania,VA,22551,279900,3,2.0,PINE MEADOWS,1008,33977,1975,11,278,,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/7432-Stubbs-Bridge-Rd-22551/home/22871529,BRIGHT MLS,VASP2014318,N,Y,38.1634452,-77.81839
MLS Listing,,Single Family Residential,10001 Tribble Rd,Beaverdam,VA,23015,259900,3,2.0,Beaverdam,1512,116305,2000,11,172,,Active,,,https://www.redfin.com/VA/Beaverdam/10001-Tribble-Rd-23015/home/15563327,BRIGHT MLS,VASP2014316,N,Y,38.0162867,-77.6802089
MLS Listing,,Single Family Residential,59-1 Green Acre Ln,Charlottesville,VA,22902,1270000,4,5.5,Charlottesville,4703,126759,2023,11,270,,Active,,,https://www.redfin.com/VA/Charlottesville/59-51-Green-Acre-LN-22902/home/183042990,CAAR,636873,N,Y,38.0821706731548,-78.5797089584351
MLS Listing,,Single Family Residential,6996 Green Hill Rd,Linville,VA,22834,274900,3,2.0,Cave Hill,1140,36154,1971,11,241,,Active,,,https://www.redfin.com/VA/Linville/6996-Green-Hill-Rd-22834/home/68263667,HRAR,636871,N,Y,38.542101,-78.887866
MLS Listing,,Townhouse,1435 Palomino Trl,Rockingham,VA,22801,319500,3,2.5,Congers Creek,1736,3049,2022,11,184,75,Active,,,https://www.redfin.com/VA/Harrisonburg/1435-Palomino-TRL-22801/home/178762730,HRAR,628118,N,Y,38.3994337310411,-78.8457809588674
MLS Listing,,Condo/Co-op,803 Wesley Ln Unit A,Charlottesville,VA,22911,359990,2,2.5,Brookhill Commons,2867,435,2022,11,126,201,Active,December-10-2022 11:00 AM,December-10-2022 05:00 PM,https://www.redfin.com/VA/Charlottesville/803-Wesley-Ln-22911/unit-A/home/182920215,CAAR,636867,N,Y,38.105208,-78.454862
MLS Listing,,Single Family Residential,92 E River Bend Rd,Fredericksburg,VA,22407,464000,3,3.0,RIVER ROAD ESTATES,2962,76666,1980,11,157,,Active,,,https://www.redfin.com/VA/Fredericksburg/92-E-River-Bend-Rd-22407/home/15611332,BRIGHT MLS,VASP2014290,N,Y,38.333482,-77.5739197
MLS Listing,,Vacant Land,Dovel Hollow Rd,Stanley,VA,22851,130000,,,Stanley,,2082996,,11,,,Active,,,https://www.redfin.com/VA/Unknown/Dovel-Hollow-Rd-22851/home/177740105,BRIGHT MLS,VAPA2001840,N,Y,38.54067889,-78.54865356
MLS Listing,,Single Family Residential,1525 Church Plains Dr,Charlottesville,VA,22901,625000,4,2.5,Church Hill,2627,93654,2004,11,238,,Active,,,https://www.redfin.com/VA/CHARLOTTESVILLE/1525-CHURCH-PLAINS-DR-22901/home/120842747,CAAR,636864,N,Y,38.06633,-78.655031
MLS Listing,,Single Family Residential,1501 2nd St,Waynesboro,VA,22980,79900,2,1.0,Bcmm & Lc,1056,6098,1943,11,76,,Active,,,https://www.redfin.com/VA/Waynesboro/1501-2nd-St-22980/home/68474852,GAAR,636862,N,Y,38.0736811,-78.8628361
MLS Listing,,Single Family Residential,8 Fairwood Pl,Palmyra,VA,22963,254900,3,2.0,Lake Monticello,1329,14810,1992,11,192,97,Active,,,https://www.redfin.com/VA/Palmyra/8-Fairwood-Pl-22963/home/124746052,CAAR,635591,N,Y,37.9174338,-78.3322376
MLS Listing,,Single Family Residential,2812 N Augusta St,Staunton,VA,24401,385000,4,2.5,Staunton,2221,19166,1956,11,173,,Active,,,https://www.redfin.com/VA/Staunton/2812-N-Augusta-St-24401/home/68356880,HRAR,636861,N,Y,38.1703386,-79.0498292
MLS Listing,,Single Family Residential,586 Eldon Yates Dr,Stanley,VA,22851,199000,3,1.5,Stanley,1104,7623,1958,12,180,,Active,,,https://www.redfin.com/VA/Stanley/586-Eldon-Yates-Dr-22851/home/22040277,BRIGHT MLS,VAPA2001674,N,Y,38.5653982,-78.5156127
MLS Listing,,Single Family Residential,1380 Bloomer Springs Rd,Mc Gaheysville,VA,22840,1997000,4,3.5,Mc Gaheysville,6895,181340,2005,12,290,,Pre On-Market,,,https://www.redfin.com/VA/McGaheysville/1380-Bloomer-Springs-Rd-22840/home/68244080,BRIGHT MLS,VARO2000680,N,Y,38.3940287,-78.7133201
MLS Listing,,Single Family Residential,19142 Constitution Hwy,Orange,VA,22960,224900,3,1.0,Orange,1621,16988,1952,12,139,,Active,,,https://www.redfin.com/VA/Orange/19142-Constitution-Hwy-22960/home/15545645,BRIGHT MLS,VAOR2003892,N,Y,38.2461985,-78.0428811
MLS Listing,,Condo/Co-op,813 Wesley Ln Unit B,Charlottesville,VA,22911,459990,3,2.5,Brookhill Commons,2345,435,2022,12,196,201,Active,,,https://www.redfin.com/VA/Charlottesville/813-Wesley-Ln-22911/unit-B/home/183028124,CAAR,636855,N,Y,38.1030703,-78.4555479
MLS Listing,,Vacant Land,TBD Skyview Dr Unit 35 & 36,Luray,VA,22835,35000,,,Land Of Luray,,47916,,13,,9,Active,,,https://www.redfin.com/VA/Unknown/TBD-Skyview-Dr-22835/unit-35-36/home/183026058,HRAR,636854,N,Y,38.6286567104686,-78.573513628006
MLS Listing,,Single Family Residential,6501 Lanes Corner Rd,Spotsylvania,VA,22551,420000,3,2.5,BALDWIN ESTATES,1666,232175,2003,13,252,,Active,December-10-2022 12:45 PM,December-10-2022 03:45 PM,https://www.redfin.com/VA/Spotsylvania-Courthouse/6501-Lanes-Corner-Rd-22551/home/15571106,BRIGHT MLS,VASP2014274,N,Y,38.1362831,-77.7437998
MLS Listing,,Vacant Land,7883 Ellisville Dr #3,Louisa,VA,23093,95000,,,Louisa,,217800,,13,,,Active,,,https://www.redfin.com/VA/Louisa/7883-Ellisville-Dr-23093/unit-3/home/183025221,CAAR,636850,N,Y,38.1337799,-78.011801
MLS Listing,,Single Family Residential,11331 Chancellor Meadows Rd,Locust Grove,VA,22508,539900,4,3.0,CHANCELLOR MEADOWS,3167,217800,2022,13,170,,Active,,,https://www.redfin.com/VA/Locust-Grove/11331-Chancellor-Meadows-Ln-22508/home/182755659,BRIGHT MLS,VASP2014286,N,Y,38.2685768,-77.7775381
MLS Listing,,Vacant Land,7883 Ellisville Dr,Louisa,VA,23093,95000,,,,,217800,,13,,,Active,,,https://www.redfin.com/VA/Louisa/7883-Ellisville-Dr-23093/home/128259979,CVRMLS,2231366,N,Y,38.1337799,-78.011801
MLS Listing,,Condo/Co-op,455 White Gables Ln #101,Charlottesville,VA,22903,1099000,2,2.5,White Gables Ii,2250,,2022,13,488,582,Active,,,https://www.redfin.com/VA/Charlottesville/455-White-Gables-Ln-22903/unit-101/home/183024920,CAAR,636848,N,Y,38.0534239,-78.5312777
MLS Listing,,Single Family Residential,20295 Tucked Away Pl,Lignum,VA,22726,639900,4,2.5,SHEPPERDS GROVE,2324,435600,2006,14,275,,Active,,,https://www.redfin.com/VA/Lignum/20295-Tucked-Away-Pl-22726/home/15500650,BRIGHT MLS,VACU2004326,N,Y,38.4219088,-77.7973677
MLS Listing,,Single Family Residential,1904 Lakeview Pkwy,Locust Grove,VA,22508,450000,4,3.0,LAKE OF THE WOODS,2947,,2005,14,153,154,Pre On-Market,,,https://www.redfin.com/VA/Locust-Grove/1904-Lakeview-Pkwy-22508/home/15553422,BRIGHT MLS,VAOR2003898,N,Y,38.3252294,-77.7824937
MLS Listing,,Single Family Residential,8024 Ashford Dr,Fredericksburg,VA,22407,969000,5,4.5,Fredericksburg,5750,101930,2022,14,169,38,Active,,,https://www.redfin.com/VA/Fredericksburg/8024-Ashford-Dr-22407/home/179937079,BRIGHT MLS,VASP2014254,N,Y,38.322259,-77.6125637
MLS Listing,,Townhouse,11014 Scottwood Ln,Fredericksburg,VA,22407,340000,2,2.0,STONEFIELD,1814,3740,2001,14,187,125,Active,,,https://www.redfin.com/VA/Fredericksburg/11014-Scottwood-Ln-22407/home/15603329,BRIGHT MLS,VASP2014144,N,Y,38.2615283,-77.5795164
MLS Listing,,Townhouse,6188 Library Ln,Bealeton,VA,22712,349900,3,2.5,BEALETON STATION PHASE 2A,1496,1786,2002,14,234,101,Active,,,https://www.redfin.com/VA/Bealeton/6188-Library-Ln-22712/home/15519690,BRIGHT MLS,VAFQ2006932,N,Y,38.5781494,-77.7624968
MLS Listing,,Condo/Co-op,2002 Stone Ridge Woods Condos,Wintergreen Resort,VA,22967,275000,3,3.0,Wintergreen Mountain Village,1408,2178,1996,14,195,156,Active,,,https://www.redfin.com/VA/Wintergreen-Resort/2005-Fairway-Woods-22967/home/173601632,CAAR,636841,N,Y,37.9215206,-78.9509388
MLS Listing,,Single Family Residential,7161 Catlett Rd,Bealeton,VA,22712,339900,2,2.0,Bealeton,720,41613,1978,15,472,,Active,,,https://www.redfin.com/VA/Bealeton/7161-Catlett-Rd-22712/home/14742238,BRIGHT MLS,VAFQ2006850,N,Y,38.5633502,-77.7994456
MLS Listing,,Single Family Residential,19323 Lepore Ct,Culpeper,VA,22701,564900,3,2.0,KIRTLEY ESTATES,1892,62291,2022,15,299,,Active,December-11-2022 12:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/VA/Culpeper/19323-Lepore-Ct-22701/home/182418311,BRIGHT MLS,VACU2004170,N,Y,38.4341679,-78.0752975
MLS Listing,,Single Family Residential,70 Augusta Farms Rd,Waynesboro,VA,22980,299900,3,2.0,Waynesboro,2167,81021,1970,15,138,,Active,,,https://www.redfin.com/VA/Waynesboro/70-Augusta-Farms-Rd-22980/home/121744598,GAAR,636839,N,Y,38.0743736,-78.9977709
MLS Listing,,Vacant Land,Lot #3 Carillon Rd,Luray,VA,22835,32000,,,Luray,,10890,,15,,,Active,,,https://www.redfin.com/VA/Luray/3-Carillon-Dr-22835/home/183017826,BRIGHT MLS,VAPA2001830,N,Y,38.6640282,-78.4787682
MLS Listing,,Vacant Land,Bohannon,Bumpass,VA,23024,150000,,,Bumpass,,340639,,15,,,Active,,,https://www.redfin.com/VA/Unknown/Bohannon-Rd-23024/home/80173775,BRIGHT MLS,VALA2003006,N,Y,37.99455498,-77.7799914
MLS Listing,,Vacant Land,Wood Ln,Keswick,VA,22947,550000,,,Keswick Estate,,100623,,15,,306,Active,,,https://www.redfin.com/VA/Keswick/Wood-Ln-22947/home/177751820,CAAR,636837,N,Y,38.0116226406078,-78.3572592567444
MLS Listing,,Vacant Land,Rubin Ln,Charlottesville,VA,22911,260000,,,Charlottesville,,113691,,15,,,Active,,,https://www.redfin.com/VA/Unknown/Rubin-Ln-22911/home/183050272,CAAR,636836,N,Y,38.1178151315261,-78.447759664154
MLS Listing,,Single Family Residential,741 Westwood Rd,Stanardsville,VA,22973,500000,4,3.0,Greene Mountain Lake,2415,18295,2022,15,207,25,Active,,,https://www.redfin.com/VA/Stanardsville/741-Westwood-Rd-22973/home/181505734,CAAR,636835,N,Y,38.2723228,-78.4375178
MLS Listing,,Single Family Residential,5716 Germantown Rd,Midland,VA,22728,799990,3,2.0,Midland,1791,628201,1944,15,447,,Active,,,https://www.redfin.com/VA/Midland/5716-Germantown-Rd-22728/home/15531345,BRIGHT MLS,VAFQ2006924,N,Y,38.6171229,-77.7474708
MLS Listing,,Single Family Residential,3759 Presidents Rd,Scottsville,VA,24590,209000,3,1.0,Scottsville,1008,74923,1973,15,207,,Active,,,https://www.redfin.com/VA/Scottsville/3759-Presidents-Rd-24590/home/120987303,GAAR,635910,N,Y,37.9326244,-78.470832
MLS Listing,,Single Family Residential,400 Wilderness Dr,Locust Grove,VA,22508,475000,4,3.0,LAKE OF THE WOODS,3191,10010,2006,16,149,154,Active,,,https://www.redfin.com/VA/Locust-Grove/400-Wilderness-Dr-22508/home/15551189,BRIGHT MLS,VAOR2003894,N,Y,38.3456493,-77.749809
MLS Listing,,Single Family Residential,9230 Clyde Ln,Culpeper,VA,22701,347000,3,3.0,Culpeper,2280,109336,1993,16,152,,Active,,,https://www.redfin.com/VA/Culpeper/9230-Clyde-Ln-22701/home/15506127,BRIGHT MLS,VACU2004242,N,Y,38.5418666,-78.0745757
MLS Listing,,Single Family Residential,1923 Meadowbrook Rd,Charlottesville,VA,22903,1100000,4,4.0,Meadowbrook Hills,2889,33105,1949,16,381,,Active,,,https://www.redfin.com/VA/Charlottesville/1923-Meadowbrook-Rd-22903/home/123825016,CAAR,636501,N,Y,38.0536401,-78.4908443
MLS Listing,,Single Family Residential,9713 Duerson Ln,Partlow,VA,22534,269900,3,2.0,FOREST VIEW ESTATES,1344,220414,1996,16,201,,Active,,,https://www.redfin.com/VA/Partlow/9713-Duerson-Ln-22534/home/15567737,BRIGHT MLS,VASP2014218,N,Y,38.1060455,-77.6702332
MLS Listing,,Single Family Residential,6029 Lambert Town Rd,Bridgewater,VA,22812,199900,1,1.0,Bridgewater,672,52272,2022,16,297,,Active,,,https://www.redfin.com/VA/Bridgewater/6029-Lambert-Town-Rd-22812/home/182855802,BRIGHT MLS,VARO2000688,N,Y,38.4176929,-79.0710376
MLS Listing,,Single Family Residential,706 Bull Run,Staunton,VA,24401,339000,3,2.0,Virginia Place,2004,13503,1999,16,169,,Active,,,https://www.redfin.com/VA/Staunton/706-Bull-Run-24401/home/68363453,GAAR,636744,N,Y,38.1809926,-79.0803711
MLS Listing,,Single Family Residential,7 Oflinn St,Luray,VA,22835,234900,3,2.0,Luray,1496,14549,1910,16,157,,Active,,,https://www.redfin.com/VA/Luray/7-O-Flinn-St-22835/home/106225761,BRIGHT MLS,VAPA2001776,N,Y,38.6665416,-78.4490617
MLS Listing,,Vacant Land,TBD Wirt Ave Unit 1&2,Elkton,VA,22827,39900,,,Elkton,,6098,,16,,,Active,,,https://www.redfin.com/VA/Elkton/TBD-Wirt-Ave-22827/unit-1-2/home/183010184,HRAR,636825,N,Y,38.3961672685465,-78.6239425079346
MLS Listing,,Single Family Residential,Lot 16 Vista Heights Dr,Ruckersville,VA,22968,677900,5,3.5,Vista View,2730,153331,2021,16,248,,Active,,,https://www.redfin.com/VA/Unknown/Lot-16-Vista-Heights-Dr-22968/home/177738682,CAAR,618686,N,Y,38.2758897078593,-78.3597942073822
MLS Listing,,Condo/Co-op,965 Diamond Hill Condos,Wintergreen Resort,VA,22967,475000,3,3.0,Wintergreen Resort,1482,2178,1988,16,321,475,Active,,,https://www.redfin.com/VA/Roseland/965-Diamond-Hill-Dr-22967/home/173603481,CAAR,636674,N,Y,37.917977,-78.943062
MLS Listing,,Single Family Residential,2561 Pendleton Rd,Mineral,VA,23117,549900,4,3.0,Mineral,3328,439084,1910,17,165,,Active,,,https://www.redfin.com/VA/Mineral/2561-Pendleton-Rd-23117/home/128263072,CAAR,636822,N,Y,37.9956573,-77.9002067
MLS Listing,,Single Family Residential,5127 Orchard Dr,Timberville,VA,22853,388000,3,2.0,Timberville,1759,54973,2020,17,221,,Active,,,https://www.redfin.com/VA/Timberville/5127-Orchard-Dr-22853/home/175311567,BRIGHT MLS,VARO2000686,N,Y,38.6452118,-78.7786843
MLS Listing,,Single Family Residential,9795 Critzer Shop Rd,Afton,VA,22920,945000,3,2.5,Afton,2066,1244944,1995,17,457,,Active,,,https://www.redfin.com/VA/Afton/9795-Critzer-Shop-Rd-22920/home/182659168,CAAR,636225,N,Y,38.0096831,-78.8212052
MLS Listing,,Single Family Residential,76 Heritage Dr,Waynesboro,VA,22980,515000,4,2.5,Loving Acres,2527,218235,1989,17,204,4,Active,,,https://www.redfin.com/VA/Waynesboro/76-Heritage-Dr-22980/home/121558333,GAAR,636816,N,Y,38.0466218,-78.9319437
MLS Listing,,Vacant Land,S Lakeshore Dr Lot 126,Louisa,VA,23093,39750,,,BLUE RIDGE SHORES,,9000,,17,,49,Active,,,https://www.redfin.com/VA/Louisa/126-S-Lakeshore-Dr-23093/unit-126/home/182991975,BRIGHT MLS,VALA2003010,N,Y,38.1153428,-78.0102306
MLS Listing,,Townhouse,176 College Dr,Luray,VA,22835,242990,3,2.5,LURAY LANDING,1500,3000,,17,162,38,Active,December-10-2022 12:00 PM,December-10-2022 04:00 PM,https://www.redfin.com/VA/Luray/176-College-Dr-22835/home/182991056,BRIGHT MLS,VAPA2001834,N,Y,38.663604,-78.4935098
MLS Listing,,Single Family Residential,10404 Round Hill Rd,Spotsylvania,VA,22551,275000,3,2.0,ROUND HILL SUBDIVISION,960,63598,1978,17,286,,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10404-Round-Hill-Rd-22551/home/15579383,BRIGHT MLS,VASP2014244,N,Y,38.242466,-77.695059
MLS Listing,,Single Family Residential,2966 Sunnyside Ln,Gordonsville,VA,22942,2995000,6,5.5,,6932,,2011,17,432,,Active,,,https://www.redfin.com/VA/Gordonsville/2966-Sunnyside-Ln-22942/home/120931301,CVRMLS,2231199,N,Y,38.1243801,-78.2510409
MLS Listing,,Condo/Co-op,101 W Village Dr,Staunton,VA,24401,274900,2,2.0,Villages At Staunton,952,3920,1890,17,289,322,Active,,,https://www.redfin.com/VA/Staunton/101-W-Village-Dr-24401/home/68366129,GAAR,636812,N,Y,38.1440155,-79.0676392
MLS Listing,,Townhouse,1168 Harvest Ct #65,Rockingham,VA,22801,309900,3,2.5,Crescent Ridge,1653,3484,2022,17,187,98,Active,,,https://www.redfin.com/VA/Harrisonburg/1168-Harvest-Ct-22801/unit-65/home/182990767,HRAR,636809,N,Y,38.3952281,-78.8392194
MLS Listing,,Townhouse,1077 Harvest Ct #87,Rockingham,VA,22801,315900,3,2.5,Crescent Ridge,1548,3484,2023,17,204,98,Active,,,https://www.redfin.com/VA/Harrisonburg/1077-Harvest-Ct-22801/unit-87/home/182990766,HRAR,636811,N,Y,38.3952281,-78.8392194
MLS Listing,,Townhouse,1174 Harvest Ct #64,Rockingham,VA,22801,309900,3,2.5,Crescent Ridge,1653,3484,2022,17,187,98,Active,,,https://www.redfin.com/VA/Harrisonburg/1174-Harvest-Ct-22801/unit-64/home/182990765,HRAR,636808,N,Y,38.3952281,-78.8392194
MLS Listing,,Townhouse,1083 Harvest Ct #88,Rockingham,VA,22801,315900,3,2.5,Crescent Ridge,1548,3484,2023,17,204,98,Active,,,https://www.redfin.com/VA/Harrisonburg/1083-Harvest-Ct-22801/unit-88/home/182990764,HRAR,636810,N,Y,38.3952281,-78.8392194
MLS Listing,,Single Family Residential,230 Washington St,Locust Grove,VA,22508,374900,3,2.0,LAKE OF THE WOODS,1732,14879,1999,17,216,154,Active,December-11-2022 01:00 PM,December-11-2022 03:00 PM,https://www.redfin.com/VA/Locust-Grove/230-Washington-St-22508/home/15552962,BRIGHT MLS,VAOR2003888,N,Y,38.3371067,-77.7716201
MLS Listing,,Single Family Residential,42 Ash Rd,Louisa,VA,23093,190000,3,2.0,Blue Ridge Shores,1536,28749,1967,17,124,119,Active,,,https://www.redfin.com/VA/Louisa/42-Ash-Rd-23093/home/128312838,CVRMLS,2230071,N,Y,38.102742,-78.0276991
MLS Listing,,Single Family Residential,11219 Custers Trce,Spotsylvania,VA,22553,649900,4,3.5,CUSTER'S TRACE,3745,283140,2000,17,174,,Active,December-10-2022 12:00 PM,December-10-2022 02:00 PM,https://www.redfin.com/VA/Spotsylvania-Courthouse/11219-Custers-Trce-22553/home/15603536,BRIGHT MLS,VASP2013990,N,Y,38.2651108,-77.6972952
MLS Listing,,Vacant Land,0 E Springbrook Rd Unit 8 - 5 Acres,Broadway,VA,22815,199000,,,Broadway,,225205,,17,,,Active,,,https://www.redfin.com/VA/Broadway/E-Springbrook-Rd-22815/unit-8-5-Acres/home/177739335,HRAR,596062,N,Y,38.6065709423747,-78.7962363967895
MLS Listing,,Single Family Residential,800 New Hope Rd,Staunton,VA,24401,310000,3,2.5,Staunton,1276,25264,2006,17,243,,Active,,,https://www.redfin.com/VA/Staunton/800-New-Hope-Rd-24401/home/68365703,GAAR,636802,N,Y,38.1474407,-79.0300954
MLS Listing,,Single Family Residential,928 Fairview Dr,Mineral,VA,23117,1999999,7,6.5,ELK CREEK LANDING,6100,48351,2022,17,328,33,Active,,,https://www.redfin.com/VA/Mineral/928-Fairview-Dr-23117/home/182835148,BRIGHT MLS,VALA2002994,N,Y,38.03635,-77.7882897
MLS Listing,,Single Family Residential,207 Red Hill Rd,Orange,VA,22960,639000,5,3.5,GREENFIELDS,4165,95832,1988,17,153,,Active,,,https://www.redfin.com/VA/Orange/207-Red-Hill-Rd-22960/home/15549778,BRIGHT MLS,VAOR2003882,N,Y,38.2591122,-78.1017604
MLS Listing,,Single Family Residential,7312 Drew Ln,Fredericksburg,VA,22407,415000,3,2.5,WILLOW OAKS,1956,10000,1989,18,212,,Active,December-11-2022 11:00 AM,December-11-2022 01:00 PM,https://www.redfin.com/VA/Fredericksburg/7312-Drew-Ln-22407/home/15594092,BRIGHT MLS,VASP2013920,N,Y,38.2986711,-77.5861872
MLS Listing,,Single Family Residential,18 Winslow Rd,Fredericksburg,VA,22406,539900,5,3.0,WINSLOW HEIGHTS,2352,128676,1980,18,230,,Active,,,https://www.redfin.com/VA/Fredericksburg/18-Winslow-Rd-22406/home/11962963,BRIGHT MLS,VAST2016716,N,Y,38.4144723,-77.5885824
MLS Listing,,Single Family Residential,3978 Cold Springs Rd,Raphine,VA,24472,209900,2,1.0,Raphine,1936,151588,1980,18,108,,Active,,,https://www.redfin.com/VA/Raphine/3978-Cold-Springs-Rd-24472/home/121657823,GAAR,636798,N,Y,37.9550687,-79.1485696
